	pH	DIC	#Pb(CO3)2-2	#PbCO3	#PbOH+	Cerrusite	Hydrocerrusite	Result
1767625	9	20	10.8	5.58	-8.26	-10.91	-18.53	1.879468297947e-07
1767637	9	20	10.8	5.58	-8.26	-10.91	-18.28	2.276949520887e-07
1767829	9	20	10.8	5.58	-8.03	-13.64	-17.26	2.250291387421e-07
1767913	9	20	10.8	5.58	-8.03	-13.39	-18.53	1.897138218077e-07
1767925	9	20	10.8	5.58	-8.03	-13.39	-18.28	2.298358106086e-07
1767949	9	20	10.8	5.58	-8.03	-13.39	-17.77	1.9592576301189998e-07
1767997	9	20	10.8	5.58	-8.03	-13.39	-16.76	2.427307673249e-07
1768057	9	20	10.8	5.58	-8.03	-13.13	-18.53	1.897138218077e-07
1768069	9	20	10.8	5.58	-8.03	-13.13	-18.28	2.298358106086e-07
1768153	9	20	10.8	5.58	-8.03	-13.13	-16.5	2.390383678461e-07
1768201	9	20	10.8	5.58	-8.03	-12.9	-18.53	1.897138218077e-07
1768213	9	20	10.8	5.58	-8.03	-12.9	-18.28	2.298358106086e-07
1768345	9	20	10.8	5.58	-8.03	-12.65	-18.53	1.897138218077e-07
1768357	9	20	10.8	5.58	-8.03	-12.65	-18.28	2.298358106086e-07
1768489	9	20	10.8	5.58	-8.03	-12.4	-18.53	1.897138218077e-07
1768501	9	20	10.8	5.58	-8.03	-12.4	-18.28	2.298358106086e-07
1768633	9	20	10.8	5.58	-8.03	-12.15	-18.53	1.897138218077e-07
1768645	9	20	10.8	5.58	-8.03	-12.15	-18.28	2.298358106086e-07
1768777	9	20	10.8	5.58	-8.03	-11.9	-18.53	1.897138218077e-07
1768789	9	20	10.8	5.58	-8.03	-11.9	-18.28	2.298358106086e-07
1768921	9	20	10.8	5.58	-8.03	-11.65	-18.53	1.897138218077e-07
1768933	9	20	10.8	5.58	-8.03	-11.65	-18.28	2.298358106086e-07
1769065	9	20	10.8	5.58	-8.03	-11.41	-18.53	1.897138218077e-07
1769077	9	20	10.8	5.58	-8.03	-11.41	-18.28	2.298358106086e-07
1769209	9	20	10.8	5.58	-8.03	-11.16	-18.53	1.897138218077e-07
1769221	9	20	10.8	5.58	-8.03	-11.16	-18.28	2.298358106086e-07
1769353	9	20	10.8	5.58	-8.03	-10.91	-18.53	1.897138218077e-07
1769365	9	20	10.8	5.58	-8.03	-10.91	-18.28	2.298358106086e-07
1769641	9	20	10.8	5.58	-7.8	-13.39	-18.53	1.927144755166e-07
1769653	9	20	10.8	5.58	-7.8	-13.39	-18.28	2.334713105544e-07
1769677	9	20	10.8	5.58	-7.8	-13.39	-17.77	2.033766731189e-07
1769713	9	20	10.8	5.58	-7.8	-13.39	-17.01	2.053362167661e-07
1769785	9	20	10.8	5.58	-7.8	-13.13	-18.53	1.927144755166e-07
1769797	9	20	10.8	5.58	-7.8	-13.13	-18.28	2.334713105544e-07
1769929	9	20	10.8	5.58	-7.8	-12.9	-18.53	1.927144755166e-07
1769941	9	20	10.8	5.58	-7.8	-12.9	-18.28	2.334713105544e-07
1770073	9	20	10.8	5.58	-7.8	-12.65	-18.53	1.927144755166e-07
1770085	9	20	10.8	5.58	-7.8	-12.65	-18.28	2.334713105544e-07
1770217	9	20	10.8	5.58	-7.8	-12.4	-18.53	1.927144755166e-07
1770229	9	20	10.8	5.58	-7.8	-12.4	-18.28	2.334713105544e-07
1770361	9	20	10.8	5.58	-7.8	-12.15	-18.53	1.927144755166e-07
1770373	9	20	10.8	5.58	-7.8	-12.15	-18.28	2.334713105544e-07
1770505	9	20	10.8	5.58	-7.8	-11.9	-18.53	1.927144755166e-07
1770517	9	20	10.8	5.58	-7.8	-11.9	-18.28	2.334713105544e-07
1770649	9	20	10.8	5.58	-7.8	-11.65	-18.53	1.927144755166e-07
1770661	9	20	10.8	5.58	-7.8	-11.65	-18.28	2.334713105544e-07
1770793	9	20	10.8	5.58	-7.8	-11.41	-18.53	1.927144755166e-07
1770805	9	20	10.8	5.58	-7.8	-11.41	-18.28	2.334713105544e-07
1770937	9	20	10.8	5.58	-7.8	-11.16	-18.53	1.927144755166e-07
1770949	9	20	10.8	5.58	-7.8	-11.16	-18.28	2.334713105544e-07
1771081	9	20	10.8	5.58	-7.8	-10.91	-18.53	1.927144755166e-07
1771093	9	20	10.8	5.58	-7.8	-10.91	-18.28	2.334713105544e-07
1771273	9	20	10.8	5.58	-7.597	-13.64	-17.52	2.366021235674e-07
1771369	9	20	10.8	5.58	-7.597	-13.39	-18.53	1.970633109706e-07
1771381	9	20	10.8	5.58	-7.597	-13.39	-18.28	2.387402464999e-07
1771405	9	20	10.8	5.58	-7.597	-13.39	-17.77	2.14175101384e-07
1771429	9	20	10.8	5.58	-7.597	-13.39	-17.26	1.910926545217e-07
1771513	9	20	10.8	5.58	-7.597	-13.13	-18.53	1.970633109706e-07
1771525	9	20	10.8	5.58	-7.597	-13.13	-18.28	2.387402464999e-07
1771657	9	20	10.8	5.58	-7.597	-12.9	-18.53	1.970633109706e-07
1771669	9	20	10.8	5.58	-7.597	-12.9	-18.28	2.387402464999e-07
1771801	9	20	10.8	5.58	-7.597	-12.65	-18.53	1.970633109706e-07
1771813	9	20	10.8	5.58	-7.597	-12.65	-18.28	2.387402464999e-07
1771945	9	20	10.8	5.58	-7.597	-12.4	-18.53	1.970633109706e-07
1771957	9	20	10.8	5.58	-7.597	-12.4	-18.28	2.387402464999e-07
1772089	9	20	10.8	5.58	-7.597	-12.15	-18.53	1.970633109706e-07
1772101	9	20	10.8	5.58	-7.597	-12.15	-18.28	2.387402464999e-07
1772233	9	20	10.8	5.58	-7.597	-11.9	-18.53	1.970633109706e-07
1772245	9	20	10.8	5.58	-7.597	-11.9	-18.28	2.387402464999e-07
1772377	9	20	10.8	5.58	-7.597	-11.65	-18.53	1.970633109706e-07
1772389	9	20	10.8	5.58	-7.597	-11.65	-18.28	2.387402464999e-07
1772521	9	20	10.8	5.58	-7.597	-11.41	-18.53	1.970633109706e-07
1772533	9	20	10.8	5.58	-7.597	-11.41	-18.28	2.387402464999e-07
1772665	9	20	10.8	5.58	-7.597	-11.16	-18.53	1.970633109706e-07
1772677	9	20	10.8	5.58	-7.597	-11.16	-18.28	2.387402464999e-07
1772809	9	20	10.8	5.58	-7.597	-10.91	-18.53	1.970633109706e-07
1772821	9	20	10.8	5.58	-7.597	-10.91	-18.28	2.387402464999e-07
1772989	9	20	10.8	5.58	-7.33	-13.64	-17.77	2.2556108998729996e-07
1773097	9	20	10.8	5.58	-7.33	-13.39	-18.53	2.069547665096e-07
1773133	9	20	10.8	5.58	-7.33	-13.39	-17.77	2.3873618365840004e-07
1773145	9	20	10.8	5.58	-7.33	-13.39	-17.52	2.1841773791259998e-07
1773241	9	20	10.8	5.58	-7.33	-13.13	-18.53	2.0695472225079998e-07
1773385	9	20	10.8	5.58	-7.33	-12.9	-18.53	2.0695472225079998e-07
1773529	9	20	10.8	5.58	-7.33	-12.65	-18.53	2.0695472225079998e-07
1773673	9	20	10.8	5.58	-7.33	-12.4	-18.53	2.0695472225079998e-07
1773817	9	20	10.8	5.58	-7.33	-12.15	-18.53	2.0695472225079998e-07
1773961	9	20	10.8	5.58	-7.33	-11.9	-18.53	2.0695472225079998e-07
1774105	9	20	10.8	5.58	-7.33	-11.65	-18.53	2.0695472225079998e-07
1774249	9	20	10.8	5.58	-7.33	-11.41	-18.53	2.0695472225079998e-07
1774393	9	20	10.8	5.58	-7.33	-11.16	-18.53	2.0695472225079998e-07
1774537	9	20	10.8	5.58	-7.33	-10.91	-18.53	2.0695472225079998e-07
1774705	9	20	10.8	5.58	-7.1	-13.64	-18.03	2.131413334925e-07
1774825	9	20	10.8	5.58	-7.1	-13.39	-18.53	2.219936671989e-07
1774969	9	20	10.8	5.58	-7.1	-13.13	-18.53	2.219936671989e-07
1775113	9	20	10.8	5.58	-7.1	-12.9	-18.53	2.219936671989e-07
1775257	9	20	10.8	5.58	-7.1	-12.65	-18.53	2.219936671989e-07
1775401	9	20	10.8	5.58	-7.1	-12.4	-18.53	2.219936671989e-07
1775545	9	20	10.8	5.58	-7.1	-12.15	-18.53	2.219936671989e-07
1775689	9	20	10.8	5.58	-7.1	-11.9	-18.53	2.219936671989e-07
1775833	9	20	10.8	5.58	-7.1	-11.65	-18.53	2.219936671989e-07
1775977	9	20	10.8	5.58	-7.1	-11.41	-18.53	2.219936671989e-07
1776121	9	20	10.8	5.58	-7.1	-11.16	-18.53	2.219936671989e-07
1776265	9	20	10.8	5.58	-7.1	-10.91	-18.53	2.219936671989e-07
1776397	9	20	10.8	5.58	-6.87	-13.64	-18.77	2.058920078369e-07
1776409	9	20	10.8	5.58	-6.87	-13.64	-18.53	1.908976406695e-07
1776421	9	20	10.8	5.58	-6.87	-13.64	-18.28	2.210124166229e-07
1776541	9	20	10.8	5.58	-6.87	-13.39	-18.77	2.058920078369e-07
1776553	9	20	10.8	5.58	-6.87	-13.39	-18.53	2.475331910422e-07
1776685	9	20	10.8	5.58	-6.87	-13.13	-18.77	2.058920078369e-07
1776697	9	20	10.8	5.58	-6.87	-13.13	-18.53	2.475331910422e-07
1776829	9	20	10.8	5.58	-6.87	-12.9	-18.77	2.058920078369e-07
1776841	9	20	10.8	5.58	-6.87	-12.9	-18.53	2.475331910422e-07
1776973	9	20	10.8	5.58	-6.87	-12.65	-18.77	2.058920078369e-07
1776985	9	20	10.8	5.58	-6.87	-12.65	-18.53	2.475331910422e-07
1777117	9	20	10.8	5.58	-6.87	-12.4	-18.77	2.058920078369e-07
1777129	9	20	10.8	5.58	-6.87	-12.4	-18.53	2.475331910422e-07
1777261	9	20	10.8	5.58	-6.87	-12.15	-18.77	2.058920078369e-07
1777273	9	20	10.8	5.58	-6.87	-12.15	-18.53	2.475331910422e-07
1777405	9	20	10.8	5.58	-6.87	-11.9	-18.77	2.058920078369e-07
1777417	9	20	10.8	5.58	-6.87	-11.9	-18.53	2.475331910422e-07
1777549	9	20	10.8	5.58	-6.87	-11.65	-18.77	2.058920078369e-07
1777561	9	20	10.8	5.58	-6.87	-11.65	-18.53	2.475331910422e-07
1777693	9	20	10.8	5.58	-6.87	-11.41	-18.77	2.058920078369e-07
1777705	9	20	10.8	5.58	-6.87	-11.41	-18.53	2.475331910422e-07
1777837	9	20	10.8	5.58	-6.87	-11.16	-18.77	2.058920078369e-07
1777849	9	20	10.8	5.58	-6.87	-11.16	-18.53	2.475331910422e-07
1777981	9	20	10.8	5.58	-6.87	-10.91	-18.77	2.058920078369e-07
1777993	9	20	10.8	5.58	-6.87	-10.91	-18.53	2.475331910422e-07
1778113	9	20	10.8	5.58	-6.64	-13.64	-19.04	1.966788853046e-07
1778125	9	20	10.8	5.58	-6.64	-13.64	-18.77	2.4196603571009997e-07
1778257	9	20	10.8	5.58	-6.64	-13.39	-19.04	1.966788853046e-07
1778269	9	20	10.8	5.58	-6.64	-13.39	-18.77	2.4196603571009997e-07
1778401	9	20	10.8	5.58	-6.64	-13.13	-19.04	1.966788853046e-07
1778413	9	20	10.8	5.58	-6.64	-13.13	-18.77	2.4196603571009997e-07
1778545	9	20	10.8	5.58	-6.64	-12.9	-19.04	1.966788853046e-07
1778557	9	20	10.8	5.58	-6.64	-12.9	-18.77	2.4196603571009997e-07
1778689	9	20	10.8	5.58	-6.64	-12.65	-19.04	1.966788853046e-07
1778701	9	20	10.8	5.58	-6.64	-12.65	-18.77	2.4196603571009997e-07
1778833	9	20	10.8	5.58	-6.64	-12.4	-19.04	1.966788853046e-07
1778845	9	20	10.8	5.58	-6.64	-12.4	-18.77	2.4196603571009997e-07
1778977	9	20	10.8	5.58	-6.64	-12.15	-19.04	1.966788853046e-07
1778989	9	20	10.8	5.58	-6.64	-12.15	-18.77	2.4196603571009997e-07
1779121	9	20	10.8	5.58	-6.64	-11.9	-19.04	1.966788853046e-07
1779133	9	20	10.8	5.58	-6.64	-11.9	-18.77	2.4196603571009997e-07
1779265	9	20	10.8	5.58	-6.64	-11.65	-19.04	1.966788853046e-07
1779277	9	20	10.8	5.58	-6.64	-11.65	-18.77	2.4196603571009997e-07
1779409	9	20	10.8	5.58	-6.64	-11.41	-19.04	1.966788853046e-07
1779421	9	20	10.8	5.58	-6.64	-11.41	-18.77	2.4196603571009997e-07
1779553	9	20	10.8	5.58	-6.64	-11.16	-19.04	1.966788853046e-07
1779565	9	20	10.8	5.58	-6.64	-11.16	-18.77	2.4196603571009997e-07
1779697	9	20	10.8	5.58	-6.64	-10.91	-19.04	1.966788853046e-07
1779709	9	20	10.8	5.58	-6.64	-10.91	-18.77	2.4196603571009997e-07
1779841	9	20	10.8	5.58	-6.41	-13.64	-19.04	2.464727893954e-07
1779985	9	20	10.8	5.58	-6.41	-13.39	-19.04	2.464727893954e-07
1780129	9	20	10.8	5.58	-6.41	-13.13	-19.04	2.464727893954e-07
1780273	9	20	10.8	5.58	-6.41	-12.9	-19.04	2.464727893954e-07
1780417	9	20	10.8	5.58	-6.41	-12.65	-19.04	2.464727893954e-07
1780561	9	20	10.8	5.58	-6.41	-12.4	-19.04	2.464727893954e-07
1780705	9	20	10.8	5.58	-6.41	-12.15	-19.04	2.464727893954e-07
1780849	9	20	10.8	5.58	-6.41	-11.9	-19.04	2.464727893954e-07
1780993	9	20	10.8	5.58	-6.41	-11.65	-19.04	2.464727893954e-07
1781137	9	20	10.8	5.58	-6.41	-11.41	-19.04	2.464727893954e-07
1781281	9	20	10.8	5.58	-6.41	-11.16	-19.04	2.464727893954e-07
1781425	9	20	10.8	5.58	-6.41	-10.91	-19.04	2.464727893954e-07
1783393	9	20	10.8	5.76	-8.72	-13.64	-17.01	2.3710094391149997e-07
1783465	9	20	10.8	5.76	-8.72	-13.39	-18.53	1.9150521236189998e-07
1783477	9	20	10.8	5.76	-8.72	-13.39	-18.28	2.320058442889e-07
1783501	9	20	10.8	5.76	-8.72	-13.39	-17.77	1.953662408611e-07
1783609	9	20	10.8	5.76	-8.72	-13.13	-18.53	1.9150521236189998e-07
1783621	9	20	10.8	5.76	-8.72	-13.13	-18.28	2.320058442889e-07
1783705	9	20	10.8	5.76	-8.72	-13.13	-16.5	2.0572480593179999e-07
1783717	9	20	10.8	5.76	-8.72	-13.13	-16.25	2.1782641377529997e-07
1783753	9	20	10.8	5.76	-8.72	-12.9	-18.53	1.9150521236189998e-07
1783765	9	20	10.8	5.76	-8.72	-12.9	-18.28	2.320058442889e-07
1783897	9	20	10.8	5.76	-8.72	-12.65	-18.53	1.9150521236189998e-07
1783909	9	20	10.8	5.76	-8.72	-12.65	-18.28	2.320058442889e-07
1784041	9	20	10.8	5.76	-8.72	-12.4	-18.53	1.9150521236189998e-07
1784053	9	20	10.8	5.76	-8.72	-12.4	-18.28	2.320058442889e-07
1784185	9	20	10.8	5.76	-8.72	-12.15	-18.53	1.9150521236189998e-07
1784197	9	20	10.8	5.76	-8.72	-12.15	-18.28	2.320058442889e-07
1784329	9	20	10.8	5.76	-8.72	-11.9	-18.53	1.9150521236189998e-07
1784341	9	20	10.8	5.76	-8.72	-11.9	-18.28	2.320058442889e-07
1784473	9	20	10.8	5.76	-8.72	-11.65	-18.53	1.9150521236189998e-07
1784485	9	20	10.8	5.76	-8.72	-11.65	-18.28	2.320058442889e-07
1784617	9	20	10.8	5.76	-8.72	-11.41	-18.53	1.9150521236189998e-07
1784629	9	20	10.8	5.76	-8.72	-11.41	-18.28	2.320058442889e-07
1784761	9	20	10.8	5.76	-8.72	-11.16	-18.53	1.9150521236189998e-07
1784773	9	20	10.8	5.76	-8.72	-11.16	-18.28	2.320058442889e-07
1784905	9	20	10.8	5.76	-8.72	-10.91	-18.53	1.9150521236189998e-07
1784917	9	20	10.8	5.76	-8.72	-10.91	-18.28	2.320058442889e-07
1785193	9	20	10.8	5.76	-8.49	-13.39	-18.53	1.921178357315e-07
1785205	9	20	10.8	5.76	-8.49	-13.39	-18.28	2.3274806935409998e-07
1785229	9	20	10.8	5.76	-8.49	-13.39	-17.77	1.968875213036e-07
1785337	9	20	10.8	5.76	-8.49	-13.13	-18.53	1.921178357315e-07
1785349	9	20	10.8	5.76	-8.49	-13.13	-18.28	2.3274806935409998e-07
1785433	9	20	10.8	5.76	-8.49	-13.13	-16.5	2.142784466415e-07
1785445	9	20	10.8	5.76	-8.49	-13.13	-16.25	2.330367453803e-07
1785481	9	20	10.8	5.76	-8.49	-12.9	-18.53	1.921178357315e-07
1785493	9	20	10.8	5.76	-8.49	-12.9	-18.28	2.3274806935409998e-07
1785625	9	20	10.8	5.76	-8.49	-12.65	-18.53	1.921178357315e-07
1785637	9	20	10.8	5.76	-8.49	-12.65	-18.28	2.3274806935409998e-07
1785769	9	20	10.8	5.76	-8.49	-12.4	-18.53	1.921178357315e-07
1785781	9	20	10.8	5.76	-8.49	-12.4	-18.28	2.3274806935409998e-07
1785913	9	20	10.8	5.76	-8.49	-12.15	-18.53	1.921178357315e-07
1785925	9	20	10.8	5.76	-8.49	-12.15	-18.28	2.3274806935409998e-07
1786057	9	20	10.8	5.76	-8.49	-11.9	-18.53	1.921178357315e-07
1786069	9	20	10.8	5.76	-8.49	-11.9	-18.28	2.3274806935409998e-07
1786201	9	20	10.8	5.76	-8.49	-11.65	-18.53	1.921178357315e-07
1786213	9	20	10.8	5.76	-8.49	-11.65	-18.28	2.3274806935409998e-07
1786345	9	20	10.8	5.76	-8.49	-11.41	-18.53	1.921178357315e-07
1786357	9	20	10.8	5.76	-8.49	-11.41	-18.28	2.3274806935409998e-07
1786489	9	20	10.8	5.76	-8.49	-11.16	-18.53	1.921178357315e-07
1786501	9	20	10.8	5.76	-8.49	-11.16	-18.28	2.3274806935409998e-07
1786633	9	20	10.8	5.76	-8.49	-10.91	-18.53	1.921178357315e-07
1786645	9	20	10.8	5.76	-8.49	-10.91	-18.28	2.3274806935409998e-07
1786921	9	20	10.8	5.76	-8.26	-13.39	-18.53	1.9315829258510001e-07
1786933	9	20	10.8	5.76	-8.26	-13.39	-18.28	2.340086611912e-07
1786957	9	20	10.8	5.76	-8.26	-13.39	-17.77	1.9947102620370003e-07
1787005	9	20	10.8	5.76	-8.26	-13.39	-16.76	2.057754175053e-07
1787065	9	20	10.8	5.76	-8.26	-13.13	-18.53	1.9315829258510001e-07
1787077	9	20	10.8	5.76	-8.26	-13.13	-18.28	2.340086611912e-07
1787161	9	20	10.8	5.76	-8.26	-13.13	-16.5	2.288046149262e-07
1787209	9	20	10.8	5.76	-8.26	-12.9	-18.53	1.9315829258510001e-07
1787221	9	20	10.8	5.76	-8.26	-12.9	-18.28	2.340086611912e-07
1787353	9	20	10.8	5.76	-8.26	-12.65	-18.53	1.9315829258510001e-07
1787365	9	20	10.8	5.76	-8.26	-12.65	-18.28	2.340086611912e-07
1787497	9	20	10.8	5.76	-8.26	-12.4	-18.53	1.9315829258510001e-07
1787509	9	20	10.8	5.76	-8.26	-12.4	-18.28	2.340086611912e-07
1787641	9	20	10.8	5.76	-8.26	-12.15	-18.53	1.9315829258510001e-07
1787653	9	20	10.8	5.76	-8.26	-12.15	-18.28	2.340086611912e-07
1787785	9	20	10.8	5.76	-8.26	-11.9	-18.53	1.9315829258510001e-07
1787797	9	20	10.8	5.76	-8.26	-11.9	-18.28	2.340086611912e-07
1787929	9	20	10.8	5.76	-8.26	-11.65	-18.53	1.9315829258510001e-07
1787941	9	20	10.8	5.76	-8.26	-11.65	-18.28	2.340086611912e-07
1788073	9	20	10.8	5.76	-8.26	-11.41	-18.53	1.9315829258510001e-07
1788085	9	20	10.8	5.76	-8.26	-11.41	-18.28	2.340086611912e-07
1788217	9	20	10.8	5.76	-8.26	-11.16	-18.53	1.9315829258510001e-07
1788229	9	20	10.8	5.76	-8.26	-11.16	-18.28	2.340086611912e-07
1788361	9	20	10.8	5.76	-8.26	-10.91	-18.53	1.9315829258510001e-07
1788373	9	20	10.8	5.76	-8.26	-10.91	-18.28	2.340086611912e-07
1788565	9	20	10.8	5.76	-8.03	-13.64	-17.26	2.294900622275e-07
1788649	9	20	10.8	5.76	-8.03	-13.39	-18.53	1.949252833629e-07
1788661	9	20	10.8	5.76	-8.03	-13.39	-18.28	2.361495175744e-07
1788685	9	20	10.8	5.76	-8.03	-13.39	-17.77	2.038584471268e-07
1788793	9	20	10.8	5.76	-8.03	-13.13	-18.53	1.949252405029e-07
1788805	9	20	10.8	5.76	-8.03	-13.13	-18.28	2.3614945138720002e-07
1788937	9	20	10.8	5.76	-8.03	-12.9	-18.53	1.949252405029e-07
1788949	9	20	10.8	5.76	-8.03	-12.9	-18.28	2.3614945138720002e-07
1789081	9	20	10.8	5.76	-8.03	-12.65	-18.53	1.949252405029e-07
1789093	9	20	10.8	5.76	-8.03	-12.65	-18.28	2.3614945138720002e-07
1789225	9	20	10.8	5.76	-8.03	-12.4	-18.53	1.949252405029e-07
1789237	9	20	10.8	5.76	-8.03	-12.4	-18.28	2.3614945138720002e-07
1789369	9	20	10.8	5.76	-8.03	-12.15	-18.53	1.949252405029e-07
1789381	9	20	10.8	5.76	-8.03	-12.15	-18.28	2.3614945138720002e-07
1789513	9	20	10.8	5.76	-8.03	-11.9	-18.53	1.949252405029e-07
1789525	9	20	10.8	5.76	-8.03	-11.9	-18.28	2.3614945138720002e-07
1789657	9	20	10.8	5.76	-8.03	-11.65	-18.53	1.949252405029e-07
1789669	9	20	10.8	5.76	-8.03	-11.65	-18.28	2.3614945138720002e-07
1789801	9	20	10.8	5.76	-8.03	-11.41	-18.53	1.949252405029e-07
1789813	9	20	10.8	5.76	-8.03	-11.41	-18.28	2.3614945138720002e-07
1789945	9	20	10.8	5.76	-8.03	-11.16	-18.53	1.949252405029e-07
1789957	9	20	10.8	5.76	-8.03	-11.16	-18.28	2.3614945138720002e-07
1790089	9	20	10.8	5.76	-8.03	-10.91	-18.53	1.949252405029e-07
1790101	9	20	10.8	5.76	-8.03	-10.91	-18.28	2.3614945138720002e-07
1790377	9	20	10.8	5.76	-7.8	-13.39	-18.53	1.97925987375e-07
1790389	9	20	10.8	5.76	-7.8	-13.39	-18.28	2.3978509492539996e-07
1790413	9	20	10.8	5.76	-7.8	-13.39	-17.77	2.113093572228e-07
1790449	9	20	10.8	5.76	-7.8	-13.39	-17.01	2.132689747593e-07
1790521	9	20	10.8	5.76	-7.8	-13.13	-18.53	1.9792594487570001e-07
1790533	9	20	10.8	5.76	-7.8	-13.13	-18.28	2.397850292988e-07
1790665	9	20	10.8	5.76	-7.8	-12.9	-18.53	1.9792594487570001e-07
1790677	9	20	10.8	5.76	-7.8	-12.9	-18.28	2.397850292988e-07
1790809	9	20	10.8	5.76	-7.8	-12.65	-18.53	1.9792594487570001e-07
1790821	9	20	10.8	5.76	-7.8	-12.65	-18.28	2.397850292988e-07
1790953	9	20	10.8	5.76	-7.8	-12.4	-18.53	1.9792594487570001e-07
1790965	9	20	10.8	5.76	-7.8	-12.4	-18.28	2.397850292988e-07
1791097	9	20	10.8	5.76	-7.8	-12.15	-18.53	1.9792594487570001e-07
1791109	9	20	10.8	5.76	-7.8	-12.15	-18.28	2.397850292988e-07
1791241	9	20	10.8	5.76	-7.8	-11.9	-18.53	1.9792594487570001e-07
1791253	9	20	10.8	5.76	-7.8	-11.9	-18.28	2.397850292988e-07
1791385	9	20	10.8	5.76	-7.8	-11.65	-18.53	1.9792594487570001e-07
1791397	9	20	10.8	5.76	-7.8	-11.65	-18.28	2.397850292988e-07
1791529	9	20	10.8	5.76	-7.8	-11.41	-18.53	1.9792594487570001e-07
1791541	9	20	10.8	5.76	-7.8	-11.41	-18.28	2.397850292988e-07
1791673	9	20	10.8	5.76	-7.8	-11.16	-18.53	1.9792594487570001e-07
1791685	9	20	10.8	5.76	-7.8	-11.16	-18.28	2.397850292988e-07
1791817	9	20	10.8	5.76	-7.8	-10.91	-18.53	1.9792594487570001e-07
1791829	9	20	10.8	5.76	-7.8	-10.91	-18.28	2.397850292988e-07
1792009	9	20	10.8	5.76	-7.597	-13.64	-17.52	2.4106304475770003e-07
1792105	9	20	10.8	5.76	-7.597	-13.39	-18.53	2.0227478632129997e-07
1792117	9	20	10.8	5.76	-7.597	-13.39	-18.28	2.4505397403910005e-07
1792141	9	20	10.8	5.76	-7.597	-13.39	-17.77	2.2210778546870002e-07
1792165	9	20	10.8	5.76	-7.597	-13.39	-17.26	1.990254002738e-07
1792249	9	20	10.8	5.76	-7.597	-13.13	-18.53	2.0227478632129997e-07
1792261	9	20	10.8	5.76	-7.597	-13.13	-18.28	2.450539745254e-07
1792393	9	20	10.8	5.76	-7.597	-12.9	-18.53	2.0227478632129997e-07
1792405	9	20	10.8	5.76	-7.597	-12.9	-18.28	2.450539745254e-07
1792537	9	20	10.8	5.76	-7.597	-12.65	-18.53	2.0227478632129997e-07
1792549	9	20	10.8	5.76	-7.597	-12.65	-18.28	2.450539745254e-07
1792681	9	20	10.8	5.76	-7.597	-12.4	-18.53	2.0227478632129997e-07
1792693	9	20	10.8	5.76	-7.597	-12.4	-18.28	2.450539745254e-07
1792825	9	20	10.8	5.76	-7.597	-12.15	-18.53	2.0227478632129997e-07
1792837	9	20	10.8	5.76	-7.597	-12.15	-18.28	2.450539745254e-07
1792969	9	20	10.8	5.76	-7.597	-11.9	-18.53	2.0227478632129997e-07
1792981	9	20	10.8	5.76	-7.597	-11.9	-18.28	2.450539745254e-07
1793113	9	20	10.8	5.76	-7.597	-11.65	-18.53	2.0227478632129997e-07
1793125	9	20	10.8	5.76	-7.597	-11.65	-18.28	2.450539745254e-07
1793257	9	20	10.8	5.76	-7.597	-11.41	-18.53	2.0227478632129997e-07
1793269	9	20	10.8	5.76	-7.597	-11.41	-18.28	2.450539745254e-07
1793401	9	20	10.8	5.76	-7.597	-11.16	-18.53	2.0227478632129997e-07
1793413	9	20	10.8	5.76	-7.597	-11.16	-18.28	2.450539745254e-07
1793545	9	20	10.8	5.76	-7.597	-10.91	-18.53	2.0227478632129997e-07
1793557	9	20	10.8	5.76	-7.597	-10.91	-18.28	2.450539745254e-07
1793725	9	20	10.8	5.76	-7.33	-13.64	-17.77	2.3002200720440003e-07
1793833	9	20	10.8	5.76	-7.33	-13.39	-18.53	2.121662112294e-07
1793869	9	20	10.8	5.76	-7.33	-13.39	-17.77	2.466688677007e-07
1793881	9	20	10.8	5.76	-7.33	-13.39	-17.52	2.2635046103329998e-07
1793977	9	20	10.8	5.76	-7.33	-13.13	-18.53	2.121662112294e-07
1794121	9	20	10.8	5.76	-7.33	-12.9	-18.53	2.121662112294e-07
1794265	9	20	10.8	5.76	-7.33	-12.65	-18.53	2.121662112294e-07
1794409	9	20	10.8	5.76	-7.33	-12.4	-18.53	2.121662112294e-07
1794553	9	20	10.8	5.76	-7.33	-12.15	-18.53	2.121662112294e-07
1794697	9	20	10.8	5.76	-7.33	-11.9	-18.53	2.121662112294e-07
1794841	9	20	10.8	5.76	-7.33	-11.65	-18.53	2.121662112294e-07
1794985	9	20	10.8	5.76	-7.33	-11.41	-18.53	2.121662112294e-07
1795129	9	20	10.8	5.76	-7.33	-11.16	-18.53	2.121662112294e-07
1795273	9	20	10.8	5.76	-7.33	-10.91	-18.53	2.121662112294e-07
1795405	9	20	10.8	5.76	-7.1	-13.64	-18.77	1.8898455980550002e-07
1795441	9	20	10.8	5.76	-7.1	-13.64	-18.03	2.1760224325020003e-07
1795549	9	20	10.8	5.76	-7.1	-13.39	-18.77	1.8898455980550002e-07
1795561	9	20	10.8	5.76	-7.1	-13.39	-18.53	2.2720521586199998e-07
1795693	9	20	10.8	5.76	-7.1	-13.13	-18.77	1.8898455980550002e-07
1795705	9	20	10.8	5.76	-7.1	-13.13	-18.53	2.2720521586199998e-07
1795837	9	20	10.8	5.76	-7.1	-12.9	-18.77	1.8898455980550002e-07
